Station_ID|Station_name|DATE|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-01T19:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 011900Z 06012KT 9999 SCT020 28/21 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-01T20:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 012000Z 06014KT 9999 FEW020 28/21 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-01T21:00:00|17.3112|-62.7187|51.8|27.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1010.3||1|FM12-SYNOP|223|ICAO-TKPK|1015.9||1|FM12-SYNOP|223|ICAO-TKPK|80.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|22.9|Derived||FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 012100Z 08011KT 9999 SCT018 27/21 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-01T22:00:00|17.3112|-62.7187|51.8|26.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||80.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||74.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 012200Z 08010KT 9999 SCT018 26/21 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-01T23:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||80.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||83.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00579||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 012300Z 08011KT 9999 SCT019 25/22 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T00:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1012.2||1|FM12-SYNOP|223|ICAO-TKPK|1017.8||1|FM12-SYNOP|223|ICAO-TKPK|50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|22.8|Derived||FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00579||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||0.0|0-None|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||0.0|2-Trace|1|FM12-SYNOP|223|ICAO-TKPK|MET055METAR COR TKPK 020000Z 05011KT 9999 SCT019 25/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T01:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 020100Z 06010KT 9999 BKN018 25/21 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T10:00:00|17.3112|-62.7187|51.8|23.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||20.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|1.5|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||89.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 021000Z 02003KT 9999 SCT018 23/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T11:00:00|17.3112|-62.7187|51.8|24.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|4.6|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||83.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 021100Z 06009KT 9999 FEW018 24/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T12:00:00|17.3112|-62.7187|51.8|26.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1012.8||1|FM12-SYNOP|223|ICAO-TKPK|1018.4||1|FM12-SYNOP|223|ICAO-TKPK|70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||74.0|Derived||FM15-METAR|223|ICAO-TKPK|22.4|Derived||FM12-SYNOP|223|ICAO-TKPK|3|03-Clouds|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||0.2|3-Measurab|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||MET055METAR COR TKPK 021200Z 07011KT 9999 SCT018 26/21 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T13:00:00|17.3112|-62.7187|51.8|27.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||74.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1019.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 021300Z 07011KT 9999 FEW020 27/22 Q1019=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T14:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||62.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1019.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00671||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 021400Z 07012KT 9999 SCT022 29/21 Q1019=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T15:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|1013.1||1|FM12-SYNOP|223|ICAO-TKPK|1018.7||1|FM12-SYNOP|223|ICAO-TKPK|70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|23.8|Derived||FM12-SYNOP|223|ICAO-TKPK|DU:06|DU:06-Wide|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00671||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 021500Z 07013KT 9999 SCT022 28/22 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T16:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||62.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00671||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 021600Z 06012KT 9999 SCT022 29/21 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T17:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||16|16-Precipi|1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00518||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET060METAR COR TKPK 021700Z 06015KT 9999 VCSH BKN017 28/22 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T18:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1010.6||1|FM12-SYNOP|223|ICAO-TKPK|1016.2||1|FM12-SYNOP|223|ICAO-TKPK|60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|23.3|Derived||FM12-SYNOP|223|ICAO-TKPK|25|25-Shower(|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00640||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||10.0|3-Measurab|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 021800Z 06014KT 9999 FEW021 28/21 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T19:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|4.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00671||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 021900Z 06008KT 9999 FEW022 28/21 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T20:00:00|17.3112|-62.7187|51.8|27.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1015.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00640||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 022000Z 06010KT 9999 FEW021 27/21 Q1015=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T21:00:00|17.3112|-62.7187|51.8|26.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1010.5||1|FM12-SYNOP|223|ICAO-TKPK|1016.1||1|FM12-SYNOP|223|ICAO-TKPK|30.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|3.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||74.0|Derived||FM15-METAR|223|ICAO-TKPK|22.7|Derived||FM12-SYNOP|223|ICAO-TKPK|2|02-State o|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00671||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 022100Z 03006KT 9999 FEW022 26/21 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-02T22:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||40.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|3.6|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 022200Z 04007KT 9999 SCT020 25/21 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-03T00:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1012.1||1|FM12-SYNOP|223|ICAO-TKPK|1017.7||1|FM12-SYNOP|223|ICAO-TKPK|30.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|4.6|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|22.2|Derived||FM12-SYNOP|223|ICAO-TKPK|SHRA:80|SHRA:80-Ra|1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00488||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||0.0|2-Trace|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||1.2|3-Measurab|1|FM12-SYNOP|223|ICAO-TKPK|MET061METAR COR TKPK 030000Z 03009KT 9999 -SHRA SCT016 25/21 Q1017=||F||223|ICAO-TKPK
